0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
Data period: 20250526_075851-20250526_132332
Timestamp	Time [s]	Setpoint	t_liq_in [C]	t_liq_out [C]	t_air_in_pt100 [C]	t_air_out_pt100 [C]	t_air_fan_pt100 [C]	flow_liq [L/min]	dP_air [Pa]	dp_liq [mbar]	p_atm [mbar]	rh_air [%]	dP_nozzle [Pa]	t_air_in [C]	t_air_out [C]	T_5 [K]	P_atm [Pa]	P_s5 [Pa]	P_s6 [Pa]	dT_air [K]	dT_liq [K]	alpha	beta	gamma	Y_squared	Y	rho_5 [kg/m3]	n_nozzle	C_nozzle	A_nozzle [m2]	Q [m3/s]
20250526_115855.609	14401.7190241	13	82.453	72.891	14.194	70.411	32.316	101.108647921697	41.2402692610138	30.2397976131118	995.919133567391	6.07630302434244	107.965719618848																		
20250526_115856.608	14402.7190757	13	82.363	72.932	14.199	70.417	32.345	101.010314579543	41.1015660706602	30.198110219641	995.938577359321	6.07659543316334	108.602823717663																		
20250526_115857.602	14403.7192408	13	82.218	72.952	14.203	70.414	32.378	101.052855786773	41.3096208559903	30.2883599890154	995.935803245004	6.07644922875289	108.561289728742																		
20250526_115858.609	14404.7193189	13	82.014	72.961	14.209	70.414	32.411	100.676936411466	41.2957505370064	30.2536725776556	995.902488882332	6.07732777237246	109.059946959879																		
20250526_115859.611	14405.7194206	13	81.75	72.958	14.211	70.423	32.441	100.798292834425	41.0875707937657	30.198110219641	995.908037110626	6.07762018119336	108.395153759543																		
20250526_115900.610	14406.7194813	13	81.468	72.926	14.213	70.426	32.469	100.18105302998	41.0182191983616	30.2536725776556	995.955222045536	6.07732777237246	107.55013000791																		
20250526_115901.610	14407.7196282	13	81.206	72.888	14.217	70.426	32.495	101.114230901727	40.865645687999	30.2952974712871	995.949673816739	6.07776638560381	108.090321639698																		
20250526_115902.609	14408.719901	13	81.029	72.842	14.217	70.417	32.525	100.639971787076	41.2402692610138	30.1911727373696	995.99131052619	6.07718025080515	108.450532418346																		
20250526_115903.606	14409.7199646	13	80.878	72.792	14.221	70.405	32.556	100.496999088598	41.3513567707409	30.2606100599274	995.971866732286	6.07762018119336	109.087636275158																		
20250526_115904.611	14410.720036	13	80.73	72.723	14.224	70.397	32.58	100.377733620759	41.5455412357371	30.225860148728	995.974640846795	6.07762018119336	109.641796634366																		
20250526_115905.607	14411.7201921	13	80.631	72.633	14.225	70.385	32.601	100.743888446966	41.25413958002	30.2189226664561	995.960770274393	6.0770340463947	109.586293300656																		
20250526_115906.605	14412.7202631	13	80.556	72.52	14.229	70.376	32.613	100.690187403699	41.0043488792643	30.1772977728263	995.988536411591	6.07718025080515	108.741395064315																		
20250526_115907.602	14413.7204851	13	80.486	72.405	14.23	70.362	32.625	100.70762093426	40.9072566454353	30.3230474003754	995.994084640804	5.96469373857999	107.78561417382																		
20250526_115908.608	14414.7205234	13	80.437	72.254	14.231	70.342	32.645	100.903603527488	40.6435956230305	30.2744850244714	995.98018907586	5.96440132975908	107.854837530006																		
20250526_115909.610	14415.7206013	13	80.425	72.115	14.233	70.327	32.666	100.320546943337	40.6435956230305	30.2814225067433	995.988536411591	5.96440132975908	107.3284904752																		
20250526_115910.610	14416.7206597	13	80.41	71.968	14.233	70.316	32.692	100.388893372056	40.9349972836986	30.3716722761213	995.985762297007	5.96454753416954	107.702546141441																		
20250526_115911.610	14417.7208324	13	80.346	71.849	14.235	70.298	32.712	100.856873450222	40.6019846652896	30.5521093150505	995.974640846795	6.0774739767829	107.148509667085																		
20250526_115912.608	14418.7209938	13	80.303	71.73	14.236	70.275	32.738	100.891049648917	40.657465942267	30.5104844214128	995.994084640804	6.0774739767829	107.453217285063																		
20250526_115913.606	14419.721095	13	80.256	71.632	14.237	70.261	32.766	101.613595644775	40.7129472191587	30.5451718327774	995.985762297007	6.07762018119336	106.885336021174																		
20250526_115914.603	14420.7211619	13	80.236	71.54	14.239	70.243	32.792	100.672056780289	40.7406878575728	30.5867967264154	995.994084640804	6.07732777237246	107.093006224952																		
20250526_115915.609	14421.7212653	13	80.277	71.467	14.242	70.229	32.815	101.408545879061	41.0043488792643	30.6701090135351	995.963544388844	6.07732777237246	107.702546141441																		
20250526_115916.610	14422.7213356	13	80.332	71.386	14.246	70.209	32.84	100.939173889276	41.2957505370064	30.8297336056708	995.955222045536	6.07805879442471	108.464377082671																		
20250526_115917.613	14423.721465	13	80.294	71.314	14.247	70.194	32.875	100.867336065612	41.3373614939438	30.7395463361107	995.957996159958	6.07762018119336	108.575134391866																		
20250526_115918.609	14424.7215208	13	80.253	71.253	14.25	70.177	32.916	101.017285460469	41.1431770278233	30.7047964249024	995.96631850331	6.07805879442471	108.686016418133																		
20250526_115919.606	14425.7216058	13	80.251	71.189	14.252	70.156	32.955	100.871518599466	40.6435956230305	30.5174219036858	995.994084640804	6.0774739767829	108.187359040902																		
20250526_115920.610	14426.7217358	13	80.3	71.134	14.252	70.133	32.988	100.504667092133	40.6713362614982	30.4896719745946	995.963544388844	6.07776638560381	107.674856796114																		
20250526_115921.607	14427.7218125	13	80.416	71.094	14.254	70.116	33.012	100.39935603041	40.4215455566896	30.5104844214128	995.92745591012	6.07791259001426	107.24542241307																		
20250526_115922.605	14428.7219118	13	80.585	71.068	14.255	70.102	33.028	100.284279295903	40.2688470859619	30.5035469391401	995.913585338978	6.07688784198425	106.538969486006																		
20250526_115923.609	14429.722023	13	80.811	71.048	14.259	70.081	33.034	99.5554509986931	40.296587724718	30.3507973294643	995.916359453177	6.0767416375738	106.746764473012																		
20250526_115924.607	14430.7220961	13	81.105	71.027	14.26	70.073	33.039	99.6949393976722	40.9072566454353	30.3647347938491	995.919133567391	6.07688784198425	107.300801121757																		
20250526_115925.610	14431.7244099	13	81.43	71.022	14.264	70.055	33.035	100.590453239011	40.5879893882015	30.4341096165732	995.880270977732	6.07732777237246	106.165038205688																		
20250526_115926.611	14432.7245076	13	81.715	71.007	14.267	70.044	33.029	100.763419518291	40.5602487496694	30.2189226664561	995.916359453177	6.07688784198425	105.818671475049																		
20250526_115927.610	14433.7246445	13	81.965	71.013	14.275	70.035	33.018	100.845713744754	40.7268175383684	30.1356728791972	995.930230024393	6.07732777237246	106.081845340899																		
20250526_115928.613	14434.7248052	13	82.136	71.027	14.279	70.023	33.001	100.613469789393	40.5463784303953	30.3369223649198	995.908037110626	6.07659543316334	105.610876336946																		
20250526_115929.609	14435.7249241	13	82.235	71.091	14.285	70.026	32.972	100.361694223903	40.8795160071498	30.4618595456635	995.888618311858	6.0767416375738	105.888019664871																		
20250526_115930.614	14436.7250694	13	82.287	71.181	14.291	70.029	32.932	100.492113169615	40.782298815153	30.2328601308399	995.869174521798	6.07659543316334	107.55013000791																		
20250526_115931.613	14437.7252797	13	82.302	71.291	14.294	70.029	32.889	101.276036722696	40.9627379219413	30.198110219641	995.883045091753	6.07659543316334	107.965719618848																		
20250526_115932.617	14438.7253432	13	82.276	71.421	14.302	70.023	32.833	101.19025109191	41.3513567707409	30.0592980743727	995.866400407851	6.07615681993199	108.810618368662																		
20250526_115933.607	14439.7254852	13	82.302	71.557	14.31	70.029	32.771	101.009611211354	41.5455412357371	30.0523605921017	995.880270977732	6.07630302434244	109.33696481226																		
20250526_115934.617	14440.725573	13	82.383	71.69	14.315	70.035	32.709	100.701347124398	41.6427584256677	30.0939854857287	995.888618311858	6.07718025080515	109.517070038377																		
20250526_115935.616	14441.7256822	13	82.424	71.823	14.324	70.032	32.644	100.768299145556	41.73985065751	30.1148604323832	995.883045091753	6.07659543316334	109.821777090896																		
20250526_115936.617	14442.7257437	13	82.433	71.945	14.331	70.038	32.59	100.772487963131	41.9341600782329	29.9968607339336	995.93300413868	6.0767416375738	109.586293300656																		
20250526_115937.617	14443.725864	13	82.447	72.043	14.339	70.038	32.535	100.618349423078	41.73985065751	29.8719235532211	995.874722749736	6.07630302434244	109.3231201574																		
20250526_115938.617	14444.7259512	13	82.476	72.13	14.347	70.049	32.484	100.46073149732	41.878678803227	29.9135484468443	995.924681795862	6.07644922875289	109.586293300656																		
20250526_115939.616	14445.7260275	13	82.52	72.214	14.357	70.052	32.435	100.321244035668	41.5316709168434	29.8302361597584	995.924681795862	6.07659543316334	109.434002118685																		
20250526_115940.616	14446.7260622	13	82.581	72.266	14.364	70.058	32.385	100.03459428539	42.0173819905815	29.9066109645738	995.93300413868	6.0767416375738	110.140453443358																		
20250526_115941.617	14447.7261606	13	82.601	72.335	14.376	70.064	32.341	100.56952795643	42.0451226279876	30.0454231098304	995.916359453177	6.07688784198425	110.251210607108																		
20250526_115942.616	14448.7262145	13	82.56	72.387	14.385	70.064	32.296	100.955213204854	42.0312523092877	29.8510486065695	995.93300413868	6.07688784198425	110.306589185379																		
20250526_115943.615	14449.7263262	13	82.56	72.436	14.394	70.07	32.268	100.571625508939	42.2255617284337	29.740048890247	995.916359453177	6.0767416375738	110.694488618969																		
20250526_115944.616	14450.7263874	13	82.61	72.483	14.405	70.075	32.261	100.847107922987	42.1978210911669	29.6706115677084	995.916359453177	6.07630302434244	110.431315704215																		
20250526_115945.614	14451.7265283	13	82.618	72.526	14.414	70.084	32.268	101.172114267995	42.4198711465297	29.7261114258667	995.916359453177	6.17343148768591	111.220834285681																		
20250526_115946.613	14452.7266776	13	82.604	72.558	14.422	70.081	32.278	100.241731521647	42.558574331794	29.6359241563603	995.916359453177	6.17313907886501	111.816402876665																		
20250526_115947.616	14453.7267689	13	82.592	72.587	14.434	70.084	32.282	100.807354996407	42.4892227392293	29.6359241563603	995.919133567391	6.17343148768591	112.50900826238																		
20250526_115948.609	14454.7268303	13	82.578	72.604	14.444	70.09	32.276	100.899420994811	42.4892227392293	29.4832370465955	995.944125588	6.17343148768591	112.342748080714																		
20250526_115949.615	14455.7268712	13	82.569	72.619	14.455	70.099	32.264	100.566739593155	42.558574331794	29.7331114079771	995.938577359321	6.17343148768591	112.176612603733																		
20250526_115950.615	14456.7269614	13	82.578	72.636	14.461	70.093	32.246	100.699255854367	42.4476117836251	29.4554246176794	995.96631850331	6.17328528327546	112.204301851398																		
20250526_115951.615	14457.7270307	13	82.52	72.656	14.469	70.104	32.226	100.353322838508	42.4476117836251	29.4484871354106	996.016277558249	6.17328528327546	112.065730880711																		
20250526_115952.612	14458.7270978	13	82.366	72.674	14.478	70.107	32.21	100.350534469943	42.1145991792363	29.5872992806336	995.99131052619	6.17343148768591	111.400939245964																		
20250526_115953.609	14459.727136	13	82.197	72.68	14.484	70.107	32.193	100.635789244723	41.3373614939438	29.6151117095517	995.98018907586	6.28635793029928	110.334278473612																		
20250526_115954.616	14460.727188	13	81.959	72.691	14.487	70.113	32.181	100.26823360578	41.5732818735075	29.6359241563603	995.985762297007	6.28621172588883	110.431315704215																		
20250526_115955.611	14461.7272277	13	81.668	72.708	14.489	70.107	32.171	100.786436033739	41.5316709168434	29.5248619402103	995.971866732286	6.28650413470973	110.749867178005																		
20250526_115956.614	14462.727365	13	81.401	72.717	14.489	70.11	32.167	100.700650034392	41.0875707937657	29.5456743870177	995.974640846795	6.28650413470973	111.054573936213																		
20250526_115957.614	14463.727457	13	81.259	72.714	14.487	70.113	32.173	100.611378517749	40.9349972836986	29.5803617983643	995.96909261779	6.17313907886501	110.126608797214																		
20250526_115958.610	14464.7275564	13	81.256	72.691	14.488	70.107	32.179	101.038907748774	40.4631565146394	29.5387369047488	995.994084640804	6.17328528327546	108.85215234947																		
20250526_115959.611	14465.7276594	13	81.308	72.656	14.485	70.102	32.184	100.310084277747	40.005186058872	29.5317994224794	995.930230024393	6.17313907886501	108.699861079903																		
20250526_120000.616	14466.7277502	13	81.375	72.607	14.483	70.093	32.192	100.875010324309	40.2411064471834	29.6359241563603	995.941351473653	6.17328528327546	109.156984287367																		
20250526_120001.613	14467.7278371	13	81.468	72.529	14.481	70.084	32.184	100.56743668398	40.5047674725419	29.6011742451725	995.96909261779	6.0767416375738	109.877280414366																		
20250526_120002.617	14468.7279774	13	81.535	72.445	14.479	70.067	32.163	101.070289261853	41.1154363897199	29.6636740854387	995.994084640804	6.07659543316334	110.417471061225																		
20250526_120003.613	14469.7280352	13	81.593	72.347	14.476	70.067	32.138	100.721569012807	41.0182191983616	29.6914240145176	995.994084640804	6.07586441111108	109.752553841388																		
20250526_120004.614	14470.7280919	13	81.639	72.248	14.473	70.052	32.102	100.859661806398	40.5186377918311	29.6359241563603	995.974640846795	6.07615681993199	108.699861079903																		
20250526_120005.616	14471.7282282	13	81.636	72.162	14.474	70.049	32.06	100.619046513588	40.657465942267	29.6359241563603	995.938577359321	6.07615681993199	108.284271708008																		
20250526_120006.613	14472.7282854	13	81.477	72.101	14.47	70.047	32.027	100.153853832222	40.7406878575728	29.4971120111337	995.938577359321	6.07688784198425	108.256582375301																		
20250526_120007.610	14473.7284685	13	81.218	72.055	14.473	70.041	32.007	100.801778281426	40.9072566454353	29.3304874370034	995.930230024393	6.07659543316334	109.046102302014																		
20250526_120008.617	14474.7286084	13	80.93	72.034	14.475	70.041	31.981	100.485839347888	40.8517753688428	29.2888625433932	995.941351473653	6.07688784198425	108.907655715106																		
20250526_120009.613	14475.7288211	13	80.689	72.023	14.479	70.035	31.954	100.54232885139	41.0598301556203	29.386049794992	995.93300413868	6.07732777237246	108.588979054839																		
20250526_120010.620	14476.7289687	13	80.498	72.005	14.484	70.029	31.93	100.805960817687	41.0737004746952	29.4832370465955	995.935803245004	6.28650413470973	107.951874949115																		
